config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,qnn_5_circuit,qnn,5,circuit,0.003131556040702357,0.003641492776886035,0.0038200842696629253,0.07937500000000003,0.05249999999999999,36825.0,18950.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_4_circuit,random,4,circuit,0.005040206534944667,0.006094609178646858,0.006439655172413838,0.5475,0.53,18100.0,9400.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_5_circuit,random,5,circuit,0.005198799280706563,0.006033961058289234,0.006388546255506584,0.33812499999999995,0.27749999999999997,26475.0,14450.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_10_circuit,vqe,10,circuit,0.007166660125588673,0.01059826681031881,0.010870971867007686,0.3525,0.22250000000000003,25900.0,15550.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_11_circuit,vqe,11,circuit,0.008178180288937277,0.010421343791615068,0.010697338935574263,0.3725,0.20499999999999996,25100.0,15900.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_12_circuit,vqe,12,circuit,0.0076308459193761245,0.01027920496243225,0.010947938144329874,0.31,0.15249999999999997,27600.0,16950.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_13_circuit,vqe,13,circuit,0.0038944444444444348,0.005694990780141886,0.006957333333333407,0.06000000000000005,0.0,37600.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_14_circuit,vqe,14,circuit,0.0,0.005139944903581267,0.005139944903581267,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_15_circuit,vqe,15,circuit,0.0,0.0034792942743009213,0.0034792942743009244,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_4_circuit,vqe,4,circuit,0.004275378845859469,0.0057071537028412,0.0062818584070797176,0.8518749999999999,0.845,5925.0,3100.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_5_circuit,vqe,5,circuit,0.005650810616929754,0.006319258394820063,0.006374137931034502,0.7175,0.7,11300.0,6000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_6_circuit,vqe,6,circuit,0.00459230005367685,0.005710233112475777,0.005833928571428603,0.765625,0.7175,9375.0,5650.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_7_circuit,vqe,7,circuit,0.0062501670826753735,0.007315002847115725,0.0073310231023102955,0.6200000000000001,0.5700000000000001,15200.0,8600.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_8_circuit,vqe,8,circuit,0.00677475064303396,0.008377611093651819,0.008676860465116301,0.444375,0.3275,22225.0,13450.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,2,vqe_9_circuit,vqe,9,circuit,0.007541753774680568,0.010106165916127207,0.010392105263157862,0.48000000000000004,0.41500000000000004,20800.0,11700.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_10_circuit,dj,10,circuit,0.007211521111727998,0.008090046662895919,0.008426923076923054,0.46749999999999997,0.31499999999999995,31950.0,13700.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_11_circuit,dj,11,circuit,0.007112020076392266,0.008575062312690899,0.008732503770739143,0.36,0.1875,38400.0,16250.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_12_circuit,dj,12,circuit,0.006215139380115149,0.006952565771990428,0.007256466069142126,0.2554166666666666,0.11499999999999999,44675.0,17700.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_13_circuit,dj,13,circuit,0.005744695583523536,0.00694493838153993,0.007050846432889966,0.22833333333333333,0.10499999999999998,46300.0,17900.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_14_circuit,dj,14,circuit,0.0052442397163755495,0.006893104778082261,0.007219907407407371,0.18291666666666667,0.0,49025.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_15_circuit,dj,15,circuit,0.003363342566943656,0.005433775510204061,0.005433775510204086,0.09750000000000003,0.0,54150.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_4_circuit,dj,4,circuit,0.004275475146198861,0.005442698979591818,0.0055481818181817855,0.90875,0.8875,5475.0,2250.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_5_circuit,dj,5,circuit,0.002970487230349631,0.004510421951219474,0.004795999999999956,0.8291666666666666,0.755,10250.0,4900.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_6_circuit,dj,6,circuit,0.004457843180090367,0.0053306026058631715,0.00543745928338759,0.74,0.665,15600.0,6700.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_7_circuit,dj,7,circuit,0.004817267640863631,0.005896262455064822,0.005980484330484352,0.685,0.5825,18900.0,8350.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_8_circuit,dj,8,circuit,0.005556099919419815,0.006734498169572991,0.007021924603174566,0.5804166666666667,0.5025,25175.0,9950.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,dj_9_circuit,dj,9,circuit,0.0074633766736137575,0.007876643007151435,0.007914820846905575,0.5508333333333334,0.47,26950.0,10600.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_4_circuit,qaoa,4,circuit,0.005818673904081367,0.0068530389917907004,0.007011530172413783,0.6654166666666667,0.5825,20075.0,8350.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_5_circuit,qaoa,5,circuit,0.004607185714285718,0.005754347060624592,0.006027173913043468,0.2679166666666667,0.16749999999999998,43925.0,16650.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_6_circuit,qaoa,6,circuit,0.0006539363484087012,0.0006539363484087357,0.0006539363484087421,0.0050000000000000044,0.0,59700.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_4_circuit,qft,4,circuit,0.005543929061303956,0.006438715812559559,0.0066111261872455855,0.37999999999999995,0.31499999999999995,37200.0,13700.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_5_circuit,qft,5,circuit,0.002795531666882521,0.0035125391980554317,0.0038212806026365308,0.07958333333333334,0.022499999999999964,55225.0,19550.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_4_circuit,qnn,4,circuit,0.005252756069611069,0.00649813082295341,0.006990930232558131,0.44625,0.38249999999999995,33225.0,12350.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_5_circuit,qnn,5,circuit,0.0025605164536754016,0.0029733346066083445,0.003136113657195243,0.08041666666666664,0.04749999999999999,55175.0,19050.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_4_circuit,random,4,circuit,0.003535228163992843,0.004489591004751287,0.004538927335640091,0.5391666666666667,0.4675,27650.0,10650.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_5_circuit,random,5,circuit,0.0038488403761485386,0.004720013988808965,0.004911111111111123,0.32208333333333333,0.20999999999999996,40675.0,15800.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.006383076686847436,0.008616467780763646,0.008680349344978204,0.32166666666666666,0.16500000000000004,40700.0,16700.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.007071352865608305,0.008604498594953063,0.008877037037036996,0.33,0.1775,40200.0,16450.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.006243927831044325,0.008108496315653899,0.008119188445667072,0.2891666666666667,0.057499999999999996,42650.0,18850.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.0027104166666666583,0.0041743999999999636,0.004174399999999972,0.1266666666666667,0.0,52400.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.0033140319715807887,0.0033140319715808486,0.003314031971580849,0.06166666666666665,0.0,56300.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.0022701563857515155,0.0022701563857515394,0.0022701563857515437,0.04083333333333339,0.0,57550.0,20000.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.003383583130868722,0.004795601169590625,0.004993274853801159,0.8554166666666667,0.8075,8675.0,3850.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.004627755142334112,0.005283206523142047,0.005292792792792789,0.7208333333333333,0.6799999999999999,16750.0,6400.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.003882073388619214,0.00440671736093472,0.0044777559055117905,0.7637499999999999,0.7075,14175.0,5850.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.0053088826133730295,0.006092988266204477,0.00630224358974359,0.6108333333333333,0.54,23350.0,9200.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.005522626639941694,0.006574366327883341,0.006588387096774189,0.4404166666666667,0.2825,33575.0,14350.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.006527179422644685,0.00787636236998513,0.008162704309063882,0.4741666666666667,0.36250000000000004,31550.0,12750.0,10
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.006091462053571476,0.00634088892488991,0.006368147208121843,0.47124999999999995,0.31499999999999995,42300.0,13700.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.006663090551181061,0.007427241620795482,0.007570767613038904,0.365,0.1875,50800.0,16250.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.005420381917381055,0.00602477047127961,0.006044229074889922,0.2875,0.11499999999999999,57000.0,17700.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.0053836829836829275,0.005682743944698762,0.005721983122362835,0.24124999999999996,0.10499999999999998,60700.0,17900.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.004601857246904481,0.005571680628702273,0.0057308191403082,0.18437499999999996,0.0,65250.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.0038587681159419768,0.003858768115941982,0.0038587681159419833,0.13749999999999996,0.0,69000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.004223776223776148,0.0048636291482942705,0.004993165467625907,0.906875,0.8875,7450.0,2250.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.0031079310344827578,0.0036398778743535975,0.0036701342281878916,0.82875,0.755,13700.0,4900.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.003870654911838772,0.004156730075842328,0.004159007832898153,0.74375,0.665,20500.0,6700.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.004291018518518531,0.004714997535529441,0.004798404255319129,0.67625,0.5825,25900.0,8350.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.004780938833570416,0.005220919612490988,0.005297016129032255,0.6056250000000001,0.5025,31550.0,9950.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.006437185185185207,0.00674261786600495,0.006772983870967718,0.565,0.47,34800.0,10600.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.005644698354661802,0.006111678787878802,0.006147181818181845,0.6581250000000001,0.5825,27350.0,8350.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.004139746835443036,0.004885517181873098,0.004949209138840081,0.259375,0.16749999999999998,59250.0,16650.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.0004898368883312248,0.000489836888331241,0.0004898368883312413,0.003750000000000031,0.0,79700.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.004976444662095989,0.005343379639190933,0.0054345092024540124,0.37124999999999997,0.31499999999999995,50300.0,13700.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.0022513060951105113,0.0027783235028126458,0.0027928423950447333,0.07687500000000003,0.022499999999999964,73850.0,19550.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
